filename	scene_label
audio/tram-prague-1135-41104-4-a.wav	tram
audio/tram-prague-1135-41104-5-a.wav	tram
audio/tram-prague-1135-41104-6-a.wav	tram
audio/tram-prague-1135-41104-7-a.wav	tram
audio/tram-prague-1135-41104-8-a.wav	tram
audio/tram-prague-1135-41104-9-a.wav	tram
audio/tram-lyon-1150-41115-0-a.wav	tram
audio/tram-lyon-1150-41115-1-a.wav	tram
audio/tram-lyon-1150-41115-2-a.wav	tram
audio/tram-lyon-1150-41115-3-a.wav	tram
audio/tram-lyon-1150-41115-4-a.wav	tram
audio/tram-lyon-1150-41115-5-a.wav	tram
audio/tram-lyon-1150-41115-6-a.wav	tram
audio/tram-lyon-1150-41115-7-a.wav	tram
audio/tram-lyon-1150-41115-8-a.wav	tram
audio/tram-lyon-1150-41115-9-a.wav	tram
audio/tram-prague-1088-41460-0-a.wav	tram
audio/tram-prague-1088-41460-1-a.wav	tram
audio/tram-prague-1088-41460-2-a.wav	tram
audio/tram-prague-1088-41460-3-a.wav	tram
audio/tram-prague-1088-41460-4-a.wav	tram
audio/tram-prague-1088-41460-5-a.wav	tram
audio/tram-prague-1088-41460-6-a.wav	tram
audio/tram-prague-1088-41460-7-a.wav	tram
audio/tram-prague-1088-41460-8-a.wav	tram
audio/tram-prague-1088-41460-9-a.wav	tram
audio/tram-lisbon-1100-41838-0-a.wav	tram
audio/tram-lisbon-1100-41838-1-a.wav	tram
audio/tram-lisbon-1100-41838-2-a.wav	tram
audio/tram-lisbon-1100-41838-3-a.wav	tram
audio/tram-lisbon-1100-41838-4-a.wav	tram
audio/tram-lisbon-1100-41838-5-a.wav	tram
audio/tram-lisbon-1100-41838-6-a.wav	tram
audio/tram-lisbon-1100-41838-7-a.wav	tram
audio/tram-lisbon-1100-41838-8-a.wav	tram
audio/tram-lisbon-1100-41838-9-a.wav	tram
audio/tram-prague-1109-41845-0-a.wav	tram
audio/tram-prague-1109-41845-1-a.wav	tram
audio/tram-prague-1109-41845-2-a.wav	tram
audio/tram-prague-1109-41845-3-a.wav	tram
audio/tram-prague-1109-41845-4-a.wav	tram
audio/tram-prague-1109-41845-5-a.wav	tram
audio/tram-prague-1109-41845-6-a.wav	tram
audio/tram-prague-1109-41845-7-a.wav	tram
audio/tram-prague-1109-41845-8-a.wav	tram
audio/tram-prague-1109-41845-9-a.wav	tram
audio/tram-lisbon-1046-42595-0-a.wav	tram
audio/tram-lisbon-1046-42595-1-a.wav	tram
audio/tram-lisbon-1046-42595-2-a.wav	tram
audio/tram-lisbon-1046-42595-3-a.wav	tram
audio/tram-lisbon-1046-42595-4-a.wav	tram
audio/tram-lisbon-1046-42595-5-a.wav	tram
audio/tram-lisbon-1046-42595-6-a.wav	tram
audio/tram-lisbon-1046-42595-7-a.wav	tram
audio/tram-lisbon-1046-42595-8-a.wav	tram
audio/tram-lisbon-1046-42595-9-a.wav	tram
audio/tram-lisbon-1035-42912-0-a.wav	tram
audio/tram-lisbon-1035-42912-1-a.wav	tram
audio/tram-lisbon-1035-42912-2-a.wav	tram
audio/tram-lisbon-1035-42912-3-a.wav	tram
audio/tram-lisbon-1035-42912-4-a.wav	tram
audio/tram-lisbon-1035-42912-5-a.wav	tram
audio/tram-lisbon-1035-42912-6-a.wav	tram
audio/tram-lisbon-1035-42912-7-a.wav	tram
audio/tram-lisbon-1035-42912-8-a.wav	tram
audio/tram-lisbon-1035-42912-9-a.wav	tram
audio/tram-lyon-1103-43049-0-a.wav	tram
audio/tram-lyon-1103-43049-1-a.wav	tram
audio/tram-lyon-1103-43049-2-a.wav	tram
audio/tram-lyon-1103-43049-3-a.wav	tram
audio/tram-lyon-1103-43049-4-a.wav	tram
audio/tram-lyon-1103-43049-5-a.wav	tram
audio/tram-lyon-1103-43049-6-a.wav	tram
audio/tram-lyon-1103-43049-7-a.wav	tram
audio/tram-lyon-1103-43049-8-a.wav	tram
audio/tram-lyon-1103-43049-9-a.wav	tram
audio/tram-lyon-1112-43533-0-a.wav	tram
audio/tram-lyon-1112-43533-1-a.wav	tram
audio/tram-lyon-1112-43533-2-a.wav	tram
audio/tram-lyon-1112-43533-3-a.wav	tram
audio/tram-lyon-1112-43533-4-a.wav	tram
audio/tram-lyon-1112-43533-5-a.wav	tram
audio/tram-lyon-1112-43533-6-a.wav	tram
audio/tram-lyon-1112-43533-7-a.wav	tram
audio/tram-lyon-1112-43533-8-a.wav	tram
audio/tram-lyon-1112-43533-9-a.wav	tram
audio/tram-lyon-1091-43697-0-a.wav	tram
audio/tram-lyon-1091-43697-1-a.wav	tram
audio/tram-lyon-1091-43697-2-a.wav	tram
audio/tram-lyon-1091-43697-3-a.wav	tram
audio/tram-lyon-1091-43697-4-a.wav	tram
audio/tram-lyon-1091-43697-5-a.wav	tram
audio/tram-lyon-1091-43697-6-a.wav	tram
audio/tram-lyon-1091-43697-7-a.wav	tram
audio/tram-lyon-1091-43697-8-a.wav	tram
audio/tram-lyon-1091-43697-9-a.wav	tram
audio/tram-barcelona-179-5527-0-a.wav	tram
audio/tram-barcelona-179-5527-1-a.wav	tram
audio/tram-barcelona-179-5527-2-a.wav	tram
audio/tram-barcelona-179-5527-3-a.wav	tram
audio/tram-barcelona-179-5527-4-a.wav	tram
audio/tram-barcelona-179-5527-5-a.wav	tram
audio/tram-barcelona-179-5527-6-a.wav	tram
audio/tram-barcelona-179-5527-7-a.wav	tram
audio/tram-barcelona-179-5527-8-a.wav	tram
audio/tram-barcelona-179-5527-9-a.wav	tram
audio/tram-barcelona-179-5544-0-a.wav	tram
audio/tram-barcelona-179-5544-1-a.wav	tram
audio/tram-barcelona-179-5544-2-a.wav	tram
audio/tram-barcelona-179-5544-3-a.wav	tram
audio/tram-barcelona-179-5544-4-a.wav	tram
audio/tram-barcelona-179-5544-5-a.wav	tram
audio/tram-barcelona-179-5544-6-a.wav	tram
audio/tram-barcelona-179-5544-7-a.wav	tram
audio/tram-barcelona-179-5544-8-a.wav	tram
audio/tram-barcelona-179-5544-9-a.wav	tram
audio/tram-barcelona-180-5567-0-a.wav	tram
audio/tram-barcelona-180-5567-1-a.wav	tram
audio/tram-barcelona-180-5567-2-a.wav	tram
audio/tram-barcelona-180-5567-3-a.wav	tram
audio/tram-barcelona-180-5567-4-a.wav	tram
audio/tram-barcelona-180-5567-5-a.wav	tram
audio/tram-barcelona-180-5567-6-a.wav	tram
audio/tram-barcelona-180-5567-7-a.wav	tram
audio/tram-barcelona-180-5567-8-a.wav	tram
audio/tram-barcelona-180-5567-9-a.wav	tram
audio/tram-barcelona-180-5596-0-a.wav	tram
audio/tram-barcelona-180-5596-1-a.wav	tram
audio/tram-barcelona-180-5596-2-a.wav	tram
audio/tram-barcelona-180-5596-3-a.wav	tram
audio/tram-barcelona-180-5596-4-a.wav	tram
audio/tram-barcelona-180-5596-5-a.wav	tram
audio/tram-barcelona-180-5596-6-a.wav	tram
audio/tram-barcelona-180-5596-7-a.wav	tram
audio/tram-barcelona-180-5596-8-a.wav	tram
audio/tram-barcelona-180-5596-9-a.wav	tram
audio/tram-barcelona-181-5622-0-a.wav	tram
audio/tram-barcelona-181-5622-1-a.wav	tram
audio/tram-barcelona-181-5622-2-a.wav	tram
audio/tram-barcelona-181-5622-3-a.wav	tram
audio/tram-barcelona-181-5622-4-a.wav	tram
audio/tram-barcelona-181-5622-5-a.wav	tram
audio/tram-barcelona-181-5622-6-a.wav	tram
audio/tram-barcelona-181-5622-7-a.wav	tram
audio/tram-barcelona-181-5622-8-a.wav	tram
audio/tram-barcelona-181-5622-9-a.wav	tram
audio/tram-barcelona-181-5638-0-a.wav	tram
audio/tram-barcelona-181-5638-1-a.wav	tram
audio/tram-barcelona-181-5638-2-a.wav	tram
audio/tram-barcelona-181-5638-3-a.wav	tram
audio/tram-barcelona-181-5638-4-a.wav	tram
audio/tram-barcelona-181-5638-5-a.wav	tram
audio/tram-barcelona-181-5638-6-a.wav	tram
audio/tram-barcelona-181-5638-7-a.wav	tram
audio/tram-barcelona-181-5638-8-a.wav	tram
audio/tram-barcelona-181-5638-9-a.wav	tram
audio/tram-helsinki-182-5663-0-a.wav	tram
audio/tram-helsinki-182-5663-1-a.wav	tram
audio/tram-helsinki-182-5663-2-a.wav	tram
audio/tram-helsinki-182-5663-3-a.wav	tram
audio/tram-helsinki-182-5663-4-a.wav	tram
audio/tram-helsinki-182-5663-5-a.wav	tram
audio/tram-helsinki-182-5663-6-a.wav	tram
audio/tram-helsinki-182-5663-7-a.wav	tram
audio/tram-helsinki-182-5663-8-a.wav	tram
audio/tram-helsinki-182-5663-9-a.wav	tram
audio/tram-helsinki-182-5664-0-a.wav	tram
audio/tram-helsinki-182-5664-1-a.wav	tram
audio/tram-helsinki-182-5664-2-a.wav	tram
audio/tram-helsinki-182-5664-3-a.wav	tram
audio/tram-helsinki-182-5664-4-a.wav	tram
audio/tram-helsinki-182-5664-5-a.wav	tram
audio/tram-helsinki-182-5664-6-a.wav	tram
audio/tram-helsinki-182-5664-7-a.wav	tram
audio/tram-helsinki-182-5664-8-a.wav	tram
audio/tram-helsinki-182-5664-9-a.wav	tram
audio/tram-helsinki-183-5675-0-a.wav	tram
audio/tram-helsinki-183-5675-1-a.wav	tram
audio/tram-helsinki-183-5675-2-a.wav	tram
audio/tram-helsinki-183-5675-3-a.wav	tram
audio/tram-helsinki-183-5675-4-a.wav	tram
audio/tram-helsinki-183-5675-5-a.wav	tram
audio/tram-helsinki-183-5675-6-a.wav	tram
audio/tram-helsinki-183-5675-7-a.wav	tram
audio/tram-helsinki-183-5675-8-a.wav	tram
audio/tram-helsinki-183-5675-9-a.wav	tram
audio/tram-helsinki-183-5702-0-a.wav	tram
audio/tram-helsinki-183-5702-1-a.wav	tram
audio/tram-helsinki-183-5702-2-a.wav	tram
audio/tram-helsinki-183-5702-3-a.wav	tram
audio/tram-helsinki-183-5702-4-a.wav	tram
audio/tram-helsinki-183-5702-5-a.wav	tram
audio/tram-helsinki-183-5702-6-a.wav	tram
audio/tram-helsinki-183-5702-7-a.wav	tram
audio/tram-helsinki-183-5702-8-a.wav	tram
audio/tram-helsinki-183-5702-9-a.wav	tram
audio/tram-helsinki-184-5711-0-a.wav	tram
audio/tram-helsinki-184-5711-1-a.wav	tram
audio/tram-helsinki-184-5711-2-a.wav	tram
audio/tram-helsinki-184-5711-3-a.wav	tram
audio/tram-helsinki-184-5711-4-a.wav	tram
audio/tram-helsinki-184-5711-5-a.wav	tram
audio/tram-helsinki-184-5711-6-a.wav	tram
audio/tram-helsinki-184-5711-7-a.wav	tram
audio/tram-helsinki-184-5711-8-a.wav	tram
audio/tram-helsinki-184-5711-9-a.wav	tram
audio/tram-helsinki-184-5743-0-a.wav	tram
audio/tram-helsinki-184-5743-1-a.wav	tram
audio/tram-helsinki-184-5743-2-a.wav	tram
audio/tram-helsinki-184-5743-3-a.wav	tram
audio/tram-helsinki-184-5743-4-a.wav	tram
audio/tram-helsinki-184-5743-5-a.wav	tram
audio/tram-helsinki-184-5743-6-a.wav	tram
audio/tram-helsinki-184-5743-7-a.wav	tram
audio/tram-helsinki-184-5743-8-a.wav	tram
audio/tram-helsinki-184-5743-9-a.wav	tram
audio/tram-london-185-5757-0-a.wav	tram
audio/tram-london-185-5757-1-a.wav	tram
audio/tram-london-185-5757-2-a.wav	tram
audio/tram-london-185-5757-3-a.wav	tram
audio/tram-london-185-5757-4-a.wav	tram
audio/tram-london-185-5757-5-a.wav	tram
audio/tram-london-185-5757-6-a.wav	tram
audio/tram-london-185-5757-7-a.wav	tram
audio/tram-london-185-5757-8-a.wav	tram
audio/tram-london-185-5757-9-a.wav	tram
audio/tram-london-186-5777-0-a.wav	tram
audio/tram-london-186-5777-1-a.wav	tram
audio/tram-london-186-5777-2-a.wav	tram
audio/tram-london-186-5777-3-a.wav	tram
audio/tram-london-186-5777-4-a.wav	tram
audio/tram-london-186-5777-5-a.wav	tram
audio/tram-london-186-5777-6-a.wav	tram
audio/tram-london-186-5777-7-a.wav	tram
audio/tram-london-186-5777-8-a.wav	tram
audio/tram-london-186-5777-9-a.wav	tram
audio/tram-london-187-5793-0-a.wav	tram
audio/tram-london-187-5793-1-a.wav	tram
audio/tram-london-187-5793-2-a.wav	tram
audio/tram-london-187-5793-3-a.wav	tram
audio/tram-london-187-5793-4-a.wav	tram
audio/tram-london-187-5793-5-a.wav	tram
audio/tram-london-187-5793-6-a.wav	tram
audio/tram-london-187-5793-7-a.wav	tram
audio/tram-london-187-5793-8-a.wav	tram
audio/tram-london-187-5793-9-a.wav	tram
audio/tram-london-188-5798-0-a.wav	tram
audio/tram-london-188-5798-1-a.wav	tram
audio/tram-london-188-5798-2-a.wav	tram
audio/tram-london-188-5798-3-a.wav	tram
audio/tram-london-188-5798-4-a.wav	tram
audio/tram-london-188-5798-5-a.wav	tram
audio/tram-london-188-5798-6-a.wav	tram
audio/tram-london-188-5798-7-a.wav	tram
audio/tram-london-188-5798-8-a.wav	tram
audio/tram-london-188-5798-9-a.wav	tram
audio/tram-london-189-5816-0-a.wav	tram
audio/tram-london-189-5816-1-a.wav	tram
audio/tram-london-189-5816-2-a.wav	tram
audio/tram-london-189-5816-3-a.wav	tram
audio/tram-london-189-5816-4-a.wav	tram
audio/tram-london-189-5816-5-a.wav	tram
audio/tram-london-189-5816-6-a.wav	tram
audio/tram-london-189-5816-7-a.wav	tram
audio/tram-london-189-5816-8-a.wav	tram
audio/tram-london-189-5816-9-a.wav	tram
audio/tram-paris-192-5856-0-a.wav	tram
audio/tram-paris-192-5856-1-a.wav	tram
audio/tram-paris-192-5856-2-a.wav	tram
audio/tram-paris-192-5856-3-a.wav	tram
audio/tram-paris-192-5856-4-a.wav	tram
audio/tram-paris-192-5856-5-a.wav	tram
audio/tram-paris-192-5856-6-a.wav	tram
audio/tram-paris-192-5856-7-a.wav	tram
audio/tram-paris-192-5856-8-a.wav	tram
audio/tram-paris-192-5856-9-a.wav	tram
audio/tram-paris-193-5865-0-a.wav	tram
audio/tram-paris-193-5865-1-a.wav	tram
audio/tram-paris-193-5865-2-a.wav	tram
audio/tram-paris-193-5865-3-a.wav	tram
audio/tram-paris-193-5865-4-a.wav	tram
audio/tram-paris-193-5865-5-a.wav	tram
audio/tram-paris-193-5865-6-a.wav	tram
audio/tram-paris-193-5865-7-a.wav	tram
audio/tram-paris-193-5865-8-a.wav	tram
audio/tram-paris-193-5865-9-a.wav	tram
audio/tram-paris-195-5906-0-a.wav	tram
audio/tram-paris-195-5906-1-a.wav	tram
audio/tram-paris-195-5906-2-a.wav	tram
audio/tram-paris-195-5906-3-a.wav	tram
audio/tram-paris-195-5906-4-a.wav	tram
audio/tram-paris-195-5906-5-a.wav	tram
audio/tram-paris-195-5906-6-a.wav	tram
audio/tram-paris-195-5906-7-a.wav	tram
audio/tram-paris-195-5906-8-a.wav	tram
audio/tram-paris-195-5906-9-a.wav	tram
audio/tram-paris-196-5919-0-a.wav	tram
audio/tram-paris-196-5919-1-a.wav	tram
audio/tram-paris-196-5919-2-a.wav	tram
audio/tram-paris-196-5919-3-a.wav	tram
audio/tram-paris-196-5919-4-a.wav	tram
audio/tram-paris-196-5919-5-a.wav	tram
audio/tram-paris-196-5919-6-a.wav	tram
audio/tram-paris-196-5919-7-a.wav	tram
audio/tram-paris-196-5919-8-a.wav	tram
audio/tram-paris-196-5919-9-a.wav	tram
audio/tram-stockholm-197-5943-0-a.wav	tram
audio/tram-stockholm-197-5943-1-a.wav	tram
audio/tram-stockholm-197-5943-2-a.wav	tram
audio/tram-stockholm-197-5943-3-a.wav	tram
audio/tram-stockholm-197-5943-4-a.wav	tram
audio/tram-stockholm-197-5943-5-a.wav	tram
audio/tram-stockholm-197-5943-6-a.wav	tram
audio/tram-stockholm-197-5943-7-a.wav	tram
audio/tram-stockholm-197-5943-8-a.wav	tram
audio/tram-stockholm-197-5943-9-a.wav	tram
audio/tram-stockholm-198-5958-0-a.wav	tram
audio/tram-stockholm-198-5958-1-a.wav	tram
audio/tram-stockholm-198-5958-2-a.wav	tram
audio/tram-stockholm-198-5958-3-a.wav	tram
audio/tram-stockholm-198-5958-4-a.wav	tram
audio/tram-stockholm-198-5958-5-a.wav	tram
audio/tram-stockholm-198-5958-6-a.wav	tram
audio/tram-stockholm-198-5958-7-a.wav	tram
audio/tram-stockholm-198-5958-8-a.wav	tram
audio/tram-stockholm-198-5958-9-a.wav	tram
audio/tram-stockholm-198-5981-0-a.wav	tram
audio/tram-stockholm-198-5981-1-a.wav	tram
audio/tram-stockholm-198-5981-2-a.wav	tram
audio/tram-stockholm-198-5981-3-a.wav	tram
audio/tram-stockholm-198-5981-4-a.wav	tram
audio/tram-stockholm-198-5981-5-a.wav	tram
audio/tram-stockholm-198-5981-6-a.wav	tram
audio/tram-stockholm-198-5981-7-a.wav	tram
audio/tram-stockholm-198-5981-8-a.wav	tram
audio/tram-stockholm-198-5981-9-a.wav	tram
audio/tram-stockholm-199-6003-0-a.wav	tram
audio/tram-stockholm-199-6003-1-a.wav	tram
audio/tram-stockholm-199-6003-2-a.wav	tram
audio/tram-stockholm-199-6003-3-a.wav	tram
audio/tram-stockholm-199-6003-4-a.wav	tram
audio/tram-stockholm-199-6003-5-a.wav	tram
audio/tram-stockholm-199-6003-6-a.wav	tram
audio/tram-stockholm-199-6003-7-a.wav	tram
audio/tram-stockholm-199-6003-8-a.wav	tram
audio/tram-stockholm-199-6003-9-a.wav	tram
audio/tram-stockholm-199-6006-0-a.wav	tram
audio/tram-stockholm-199-6006-1-a.wav	tram
audio/tram-stockholm-199-6006-2-a.wav	tram
audio/tram-stockholm-199-6006-3-a.wav	tram
audio/tram-stockholm-199-6006-4-a.wav	tram
audio/tram-stockholm-199-6006-5-a.wav	tram
audio/tram-stockholm-199-6006-6-a.wav	tram
audio/tram-stockholm-199-6006-7-a.wav	tram
audio/tram-stockholm-199-6006-8-a.wav	tram
audio/tram-stockholm-199-6006-9-a.wav	tram
audio/tram-vienna-200-6028-0-a.wav	tram
audio/tram-vienna-200-6028-1-a.wav	tram
audio/tram-vienna-200-6028-2-a.wav	tram
audio/tram-vienna-200-6028-3-a.wav	tram
audio/tram-vienna-200-6028-4-a.wav	tram
audio/tram-vienna-200-6028-5-a.wav	tram
audio/tram-vienna-200-6028-6-a.wav	tram
audio/tram-vienna-200-6028-7-a.wav	tram
audio/tram-vienna-200-6028-8-a.wav	tram
audio/tram-vienna-200-6028-9-a.wav	tram
audio/tram-vienna-200-6030-0-a.wav	tram
audio/tram-vienna-200-6030-1-a.wav	tram
audio/tram-vienna-200-6030-2-a.wav	tram
audio/tram-vienna-200-6030-3-a.wav	tram
audio/tram-vienna-200-6030-4-a.wav	tram
audio/tram-vienna-200-6030-5-a.wav	tram
audio/tram-vienna-200-6030-6-a.wav	tram
audio/tram-vienna-200-6030-7-a.wav	tram
audio/tram-vienna-200-6030-8-a.wav	tram
audio/tram-vienna-200-6030-9-a.wav	tram
audio/tram-vienna-201-6059-0-a.wav	tram
audio/tram-vienna-201-6059-1-a.wav	tram
audio/tram-vienna-201-6059-2-a.wav	tram
audio/tram-vienna-201-6059-3-a.wav	tram
audio/tram-vienna-201-6059-4-a.wav	tram
audio/tram-vienna-201-6059-5-a.wav	tram
audio/tram-vienna-201-6059-6-a.wav	tram
audio/tram-vienna-201-6059-7-a.wav	tram
audio/tram-vienna-201-6059-8-a.wav	tram
audio/tram-vienna-201-6059-9-a.wav	tram
audio/tram-vienna-202-6102-0-a.wav	tram
audio/tram-vienna-202-6102-1-a.wav	tram
audio/tram-vienna-202-6102-2-a.wav	tram
audio/tram-vienna-202-6102-3-a.wav	tram
audio/tram-vienna-202-6102-4-a.wav	tram
audio/tram-vienna-202-6102-5-a.wav	tram
audio/tram-vienna-202-6102-6-a.wav	tram
audio/tram-vienna-202-6102-7-a.wav	tram
audio/tram-vienna-202-6102-8-a.wav	tram
audio/tram-vienna-202-6102-9-a.wav	tram
audio/tram-milan-1058-40080-0-a.wav	tram
audio/tram-milan-1058-40080-1-a.wav	tram
audio/tram-milan-1058-40080-2-a.wav	tram
audio/tram-milan-1058-40080-3-a.wav	tram
audio/tram-milan-1058-40080-4-a.wav	tram
audio/tram-milan-1058-40080-5-a.wav	tram
audio/tram-milan-1058-40080-6-a.wav	tram
audio/tram-milan-1058-40080-7-a.wav	tram
audio/tram-milan-1058-40080-8-a.wav	tram
audio/tram-milan-1058-40080-9-a.wav	tram
audio/tram-milan-1065-40094-0-a.wav	tram
audio/tram-milan-1065-40094-1-a.wav	tram
audio/tram-milan-1065-40094-2-a.wav	tram
audio/tram-milan-1065-40094-3-a.wav	tram
audio/tram-milan-1065-40094-4-a.wav	tram
audio/tram-milan-1065-40094-5-a.wav	tram
audio/tram-milan-1065-40094-6-a.wav	tram
audio/tram-milan-1065-40094-7-a.wav	tram
audio/tram-milan-1065-40094-8-a.wav	tram
audio/tram-milan-1065-40094-9-a.wav	tram
audio/tram-milan-1036-40559-0-a.wav	tram
audio/tram-milan-1036-40559-1-a.wav	tram
audio/tram-milan-1036-40559-2-a.wav	tram
audio/tram-milan-1036-40559-3-a.wav	tram
audio/tram-milan-1036-40559-4-a.wav	tram
audio/tram-milan-1036-40559-5-a.wav	tram
audio/tram-milan-1036-40559-6-a.wav	tram
audio/tram-milan-1036-40559-7-a.wav	tram
audio/tram-milan-1036-40559-8-a.wav	tram
audio/tram-milan-1036-40559-9-a.wav	tram
audio/tram-milan-1158-42375-0-a.wav	tram
audio/tram-milan-1158-42375-1-a.wav	tram
audio/tram-milan-1158-42375-2-a.wav	tram
audio/tram-milan-1158-42375-3-a.wav	tram
audio/tram-milan-1158-42375-4-a.wav	tram
audio/tram-milan-1158-42375-5-a.wav	tram
audio/tram-milan-1158-42375-6-a.wav	tram
audio/tram-milan-1158-42375-7-a.wav	tram
audio/tram-milan-1158-42375-8-a.wav	tram
audio/tram-milan-1158-42375-9-a.wav	tram
audio/tram-milan-1132-43143-0-a.wav	tram
