filename	scene_label
audio/street_traffic-london-168-5136-0-a.wav	street_traffic
audio/street_traffic-london-168-5136-1-a.wav	street_traffic
audio/street_traffic-london-168-5136-2-a.wav	street_traffic
audio/street_traffic-london-168-5136-3-a.wav	street_traffic
audio/street_traffic-london-168-5136-4-a.wav	street_traffic
audio/street_traffic-london-168-5136-5-a.wav	street_traffic
audio/street_traffic-london-168-5136-6-a.wav	street_traffic
audio/street_traffic-london-168-5136-7-a.wav	street_traffic
audio/street_traffic-london-168-5136-8-a.wav	street_traffic
audio/street_traffic-london-168-5136-9-a.wav	street_traffic
audio/street_traffic-london-168-5151-0-a.wav	street_traffic
audio/street_traffic-london-168-5151-1-a.wav	street_traffic
audio/street_traffic-london-168-5151-2-a.wav	street_traffic
audio/street_traffic-london-168-5151-3-a.wav	street_traffic
audio/street_traffic-london-168-5151-4-a.wav	street_traffic
audio/street_traffic-london-168-5151-5-a.wav	street_traffic
audio/street_traffic-london-168-5151-6-a.wav	street_traffic
audio/street_traffic-london-168-5151-7-a.wav	street_traffic
audio/street_traffic-london-168-5151-8-a.wav	street_traffic
audio/street_traffic-london-168-5151-9-a.wav	street_traffic
audio/street_traffic-london-169-5162-0-a.wav	street_traffic
audio/street_traffic-london-169-5162-1-a.wav	street_traffic
audio/street_traffic-london-169-5162-2-a.wav	street_traffic
audio/street_traffic-london-169-5162-3-a.wav	street_traffic
audio/street_traffic-london-169-5162-4-a.wav	street_traffic
audio/street_traffic-london-169-5162-5-a.wav	street_traffic
audio/street_traffic-london-169-5162-6-a.wav	street_traffic
audio/street_traffic-london-169-5162-7-a.wav	street_traffic
audio/street_traffic-london-169-5162-8-a.wav	street_traffic
audio/street_traffic-london-169-5162-9-a.wav	street_traffic
audio/street_traffic-london-169-5166-0-a.wav	street_traffic
audio/street_traffic-london-169-5166-1-a.wav	street_traffic
audio/street_traffic-london-169-5166-2-a.wav	street_traffic
audio/street_traffic-london-169-5166-3-a.wav	street_traffic
audio/street_traffic-london-169-5166-4-a.wav	street_traffic
audio/street_traffic-london-169-5166-5-a.wav	street_traffic
audio/street_traffic-london-169-5166-6-a.wav	street_traffic
audio/street_traffic-london-169-5166-7-a.wav	street_traffic
audio/street_traffic-london-169-5166-8-a.wav	street_traffic
audio/street_traffic-london-169-5166-9-a.wav	street_traffic
audio/street_traffic-paris-170-5222-0-a.wav	street_traffic
audio/street_traffic-paris-170-5222-1-a.wav	street_traffic
audio/street_traffic-paris-170-5222-2-a.wav	street_traffic
audio/street_traffic-paris-170-5222-3-a.wav	street_traffic
audio/street_traffic-paris-170-5222-4-a.wav	street_traffic
audio/street_traffic-paris-170-5222-5-a.wav	street_traffic
audio/street_traffic-paris-170-5222-6-a.wav	street_traffic
audio/street_traffic-paris-170-5222-7-a.wav	street_traffic
audio/street_traffic-paris-170-5222-8-a.wav	street_traffic
audio/street_traffic-paris-170-5222-9-a.wav	street_traffic
audio/street_traffic-paris-170-5224-0-a.wav	street_traffic
audio/street_traffic-paris-170-5224-1-a.wav	street_traffic
audio/street_traffic-paris-170-5224-2-a.wav	street_traffic
audio/street_traffic-paris-170-5224-3-a.wav	street_traffic
audio/street_traffic-paris-170-5224-4-a.wav	street_traffic
audio/street_traffic-paris-170-5224-5-a.wav	street_traffic
audio/street_traffic-paris-170-5224-6-a.wav	street_traffic
audio/street_traffic-paris-170-5224-7-a.wav	street_traffic
audio/street_traffic-paris-170-5224-8-a.wav	street_traffic
audio/street_traffic-paris-170-5224-9-a.wav	street_traffic
audio/street_traffic-paris-171-5254-0-a.wav	street_traffic
audio/street_traffic-paris-171-5254-1-a.wav	street_traffic
audio/street_traffic-paris-171-5254-2-a.wav	street_traffic
audio/street_traffic-paris-171-5254-3-a.wav	street_traffic
audio/street_traffic-paris-171-5254-4-a.wav	street_traffic
audio/street_traffic-paris-171-5254-5-a.wav	street_traffic
audio/street_traffic-paris-171-5254-6-a.wav	street_traffic
audio/street_traffic-paris-171-5254-7-a.wav	street_traffic
audio/street_traffic-paris-171-5254-8-a.wav	street_traffic
audio/street_traffic-paris-171-5254-9-a.wav	street_traffic
audio/street_traffic-paris-172-5300-0-a.wav	street_traffic
audio/street_traffic-paris-172-5300-1-a.wav	street_traffic
audio/street_traffic-paris-172-5300-2-a.wav	street_traffic
audio/street_traffic-paris-172-5300-3-a.wav	street_traffic
audio/street_traffic-paris-172-5300-4-a.wav	street_traffic
audio/street_traffic-paris-172-5300-5-a.wav	street_traffic
audio/street_traffic-paris-172-5300-6-a.wav	street_traffic
audio/street_traffic-paris-172-5300-7-a.wav	street_traffic
audio/street_traffic-paris-172-5300-8-a.wav	street_traffic
audio/street_traffic-paris-172-5300-9-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-3-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-4-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-5-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-7-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5324-9-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-0-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-1-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-2-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-3-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-4-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-5-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-6-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-7-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-8-a.wav	street_traffic
audio/street_traffic-stockholm-173-5331-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-1-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-2-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-4-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-5-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-6-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-7-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5363-9-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-0-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-1-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-2-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-3-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-4-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-5-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-6-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-7-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-8-a.wav	street_traffic
audio/street_traffic-stockholm-174-5374-9-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-1-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-2-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-3-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-4-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-6-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-7-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-8-a.wav	street_traffic
audio/street_traffic-stockholm-175-5375-9-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-0-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-1-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-2-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-3-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-4-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-5-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-6-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-7-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-8-a.wav	street_traffic
audio/street_traffic-stockholm-175-5388-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-5-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-8-a.wav	street_traffic
audio/street_traffic-vienna-176-5416-9-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-0-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-1-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-2-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-3-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-4-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-5-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-6-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-7-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-8-a.wav	street_traffic
audio/street_traffic-vienna-176-5444-9-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-3-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5453-9-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-0-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-1-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-2-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-3-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-4-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-5-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-6-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-7-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-8-a.wav	street_traffic
audio/street_traffic-vienna-177-5469-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-2-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-5-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5506-9-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-0-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-1-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-2-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-3-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-4-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-5-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-6-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-7-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-8-a.wav	street_traffic
audio/street_traffic-vienna-178-5518-9-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-0-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-1-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-2-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-3-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-4-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-5-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-6-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-7-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-8-a.wav	street_traffic
audio/street_traffic-milan-1087-40139-9-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-0-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-1-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-2-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-3-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-4-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-5-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-6-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-7-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-8-a.wav	street_traffic
audio/street_traffic-milan-1097-42537-9-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-0-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-1-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-2-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-3-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-4-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-5-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-6-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-7-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-8-a.wav	street_traffic
audio/street_traffic-milan-1011-43244-9-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-0-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-1-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-2-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-3-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-4-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-5-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-6-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-7-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-8-a.wav	street_traffic
audio/street_traffic-milan-1094-43637-9-a.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-0-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-1-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-2-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-3-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-4-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-5-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-6-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-7-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-8-b.wav	street_traffic
audio/street_traffic-lisbon-1008-41556-9-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-0-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-1-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-2-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-3-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-4-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-5-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-6-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-7-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-8-b.wav	street_traffic
audio/street_traffic-lyon-1045-41482-9-b.wav	street_traffic
audio/street_traffic-paris-171-5234-0-b.wav	street_traffic
audio/street_traffic-paris-171-5234-1-b.wav	street_traffic
audio/street_traffic-paris-171-5234-2-b.wav	street_traffic
audio/street_traffic-paris-171-5234-3-b.wav	street_traffic
audio/street_traffic-paris-171-5234-4-b.wav	street_traffic
audio/street_traffic-paris-171-5234-5-b.wav	street_traffic
audio/street_traffic-paris-171-5234-6-b.wav	street_traffic
audio/street_traffic-paris-171-5234-7-b.wav	street_traffic
audio/street_traffic-paris-171-5234-8-b.wav	street_traffic
audio/street_traffic-paris-171-5234-9-b.wav	street_traffic
audio/street_traffic-paris-172-5302-0-b.wav	street_traffic
audio/street_traffic-paris-172-5302-1-b.wav	street_traffic
audio/street_traffic-paris-172-5302-2-b.wav	street_traffic
audio/street_traffic-paris-172-5302-3-b.wav	street_traffic
audio/street_traffic-paris-172-5302-4-b.wav	street_traffic
audio/street_traffic-paris-172-5302-5-b.wav	street_traffic
audio/street_traffic-paris-172-5302-6-b.wav	street_traffic
audio/street_traffic-paris-172-5302-7-b.wav	street_traffic
audio/street_traffic-paris-172-5302-8-b.wav	street_traffic
audio/street_traffic-paris-172-5302-9-b.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-0-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-1-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-2-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-3-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-4-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-5-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-6-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-7-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-8-c.wav	street_traffic
audio/street_traffic-lisbon-1067-42550-9-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-0-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-1-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-2-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-3-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-4-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-5-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-6-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-7-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-8-c.wav	street_traffic
audio/street_traffic-stockholm-174-5354-9-c.wav	street_traffic
audio/street_traffic-stockholm-173-5335-0-c.wav	street_traffic
